step	log_std_min	log_std_mean	log_std_max	std_min	std_mean	std_max	entropy_loss	learning_rate	tensorboard_std_mean
240480	-2.661683	-1.505362	-0.835003	0.069831	0.253459	0.433873	0.0077769194263964895	3.9506172839506166e-05	0.2534589469432831
240600	-2.662294	-1.505226	-0.834272	0.069788	0.253498	0.434190	0.007768532214686275	1.1705532693187011e-05	0.25349757075309753
240720	-2.662717	-1.505153	-0.833903	0.069758	0.253560	0.434351	0.00776327836792916	2.6337448559670777e-05	0.2535581588745117
240840	-2.663500	-1.504877	-0.832364	0.069704	0.253686	0.435020	0.00773748978972435	2.6337448559670777e-05	0.25368502736091614
240960	-2.663644	-1.504643	-0.831831	0.069694	0.253784	0.435252	0.0077146169729530815	1.1705532693187011e-05	0.25378352403640747
241080	-2.662865	-1.504482	-0.831802	0.069748	0.253830	0.435264	0.007702652947045863	2.6337448559670777e-05	0.2538283169269562
241200	-2.662350	-1.504175	-0.831425	0.069784	0.253917	0.435428	0.0076740652089938525	2.6337448559670777e-05	0.25391584634780884
241320	-2.661727	-1.503579	-0.830394	0.069827	0.254102	0.435877	0.007623293227516115	1.7558299039780518e-05	0.25410085916519165
241440	-2.662214	-1.503442	-0.830586	0.069794	0.254144	0.435794	0.007610007841140032	2.6337448559670777e-05	0.2541428506374359
241560	-2.662183	-1.503371	-0.830503	0.069796	0.254203	0.435830	0.007602568296715617	2.6337448559670777e-05	0.25420135259628296
241680	-2.662804	-1.503152	-0.830109	0.069752	0.254294	0.436002	0.007582562533207238	1.7558299039780518e-05	0.2542925775051117
241800	-2.663102	-1.502924	-0.829207	0.069732	0.254399	0.436395	0.00755688869394362	1.7558299039780518e-05	0.25439897179603577
241920	-2.662463	-1.502472	-0.828567	0.069776	0.254509	0.436675	0.0075227815425023435	1.7558299039780518e-05	0.25450822710990906
242040	-2.662057	-1.502228	-0.828047	0.069805	0.254609	0.436902	0.007497267867438495	2.6337448559670777e-05	0.2546080946922302
242160	-2.662070	-1.502234	-0.827675	0.069804	0.254629	0.437065	0.0074951167218387125	2.6337448559670777e-05	0.25462886691093445
242280	-2.662678	-1.501791	-0.825885	0.069761	0.254808	0.437847	0.007459692819975316	1.7558299039780518e-05	0.2548067271709442
242400	-2.663244	-1.501864	-0.825355	0.069722	0.254836	0.438079	0.007464630948379636	2.6337448559670777e-05	0.2548350691795349
242520	-2.663726	-1.501763	-0.824066	0.069688	0.254901	0.438645	0.007455023424699903	2.6337448559670777e-05	0.25490036606788635
242640	-2.664504	-1.501760	-0.823816	0.069634	0.254913	0.438754	0.007453304249793291	2.6337448559670777e-05	0.25491252541542053
242760	-2.664063	-1.501403	-0.822768	0.069665	0.255037	0.439214	0.007425124384462833	2.6337448559670777e-05	0.2550356090068817
242880	-2.662852	-1.501034	-0.822909	0.069749	0.255160	0.439152	0.007386327814310789	5.925925925925925e-05	0.2551601529121399
243000	-2.662843	-1.500717	-0.822747	0.069750	0.255289	0.439223	0.007361152884550392	2.6337448559670777e-05	0.25528818368911743
243120	-2.663475	-1.500762	-0.822438	0.069706	0.255312	0.439359	0.007366191898472607	1.7558299039780518e-05	0.255310982465744
243240	-2.663045	-1.500430	-0.822904	0.069736	0.255412	0.439154	0.007339650043286383	1.7558299039780518e-05	0.2554103136062622
243360	-2.663307	-1.500274	-0.822255	0.069717	0.255467	0.439440	0.007320487732067704	3.9506172839506166e-05	0.25546643137931824
243480	-2.663403	-1.499982	-0.821176	0.069711	0.255584	0.439914	0.007296472019515931	1.7558299039780518e-05	0.25558292865753174
243600	-2.662912	-1.499875	-0.820502	0.069745	0.255644	0.440211	0.0072877490893006325	3.9506172839506166e-05	0.2556423246860504
243720	-2.662676	-1.499372	-0.819778	0.069761	0.255788	0.440529	0.007242502178996801	1.1705532693187011e-05	0.2557870149612427
243840	-2.662863	-1.499262	-0.819340	0.069748	0.255846	0.440722	0.007227783789858222	3.9506172839506166e-05	0.25584569573402405
243960	-2.662639	-1.499035	-0.818438	0.069764	0.255946	0.441120	0.007207752880640328	3.9506172839506166e-05	0.2559458017349243
244080	-2.663007	-1.498931	-0.817366	0.069738	0.255992	0.441593	0.007204333739355207	1.7558299039780518e-05	0.2559901475906372
244200	-2.662208	-1.498675	-0.816031	0.069794	0.256136	0.442183	0.007174154650419951	3.9506172839506166e-05	0.25613582134246826
244320	-2.662476	-1.498709	-0.815274	0.069775	0.256175	0.442518	0.007175527792423963	3.9506172839506166e-05	0.2561752498149872
244440	-2.662244	-1.498620	-0.815169	0.069791	0.256219	0.442565	0.007170118251815438	2.6337448559670777e-05	0.25621938705444336
244560	-2.662666	-1.498371	-0.813911	0.069762	0.256338	0.443122	0.007150602107867598	3.9506172839506166e-05	0.25633692741394043
244680	-2.663266	-1.498084	-0.812477	0.069720	0.256467	0.443758	0.007121579046361149	3.9506172839506166e-05	0.2564672827720642
244800	-2.664036	-1.497975	-0.811901	0.069666	0.256549	0.444013	0.007115647033788264	2.6337448559670777e-05	0.25654757022857666
244920	-2.665257	-1.498010	-0.811633	0.069582	0.256593	0.444132	0.0071167588699609045	3.9506172839506166e-05	0.2565932869911194
245040	-2.665548	-1.497696	-0.811157	0.069561	0.256698	0.444344	0.0070988333085551854	3.9506172839506166e-05	0.2566932141780853
245160	-2.665429	-1.497507	-0.810627	0.069570	0.256766	0.444579	0.0070714893285185095	1.1705532693187011e-05	0.25676533579826355
245280	-2.665276	-1.497423	-0.809898	0.069580	0.256803	0.444903	0.007062953826971352	3.9506172839506166e-05	0.2568022608757019
245400	-2.664899	-1.497419	-0.808971	0.069606	0.256832	0.445316	0.007059671264141798	2.6337448559670777e-05	0.2568332552909851
245520	-2.665605	-1.497391	-0.809119	0.069557	0.256898	0.445250	0.007065041130408645	3.9506172839506166e-05	0.2568954825401306
245640	-2.665587	-1.496963	-0.807334	0.069558	0.257089	0.446046	0.007020493037998676	3.9506172839506166e-05	0.25708821415901184
245760	-2.665228	-1.496741	-0.805658	0.069584	0.257207	0.446794	0.007001570821739733	3.9506172839506166e-05	0.25720682740211487
245880	-2.664408	-1.496449	-0.804839	0.069641	0.257301	0.447160	0.00698093578685075	2.6337448559670777e-05	0.2572990953922272
246000	-2.664863	-1.496410	-0.804497	0.069609	0.257332	0.447313	0.006975433928892017	1.1705532693187011e-05	0.2573312222957611
246120	-2.664674	-1.496094	-0.803745	0.069622	0.257463	0.447649	0.006944810156710446	1.7558299039780518e-05	0.2574625313282013
246240	-2.663977	-1.495802	-0.802792	0.069671	0.257553	0.448076	0.006918515032157302	2.6337448559670777e-05	0.25755205750465393
246360	-2.663768	-1.495385	-0.802030	0.069685	0.257689	0.448418	0.006886205798946321	2.6337448559670777e-05	0.25768646597862244
246480	-2.663260	-1.495077	-0.800703	0.069721	0.257816	0.449013	0.006854528188705444	2.6337448559670777e-05	0.257815420627594
246600	-2.663121	-1.494982	-0.799848	0.069730	0.257881	0.449397	0.006848213914781809	1.7558299039780518e-05	0.2578798532485962
246720	-2.662508	-1.494477	-0.799634	0.069773	0.258026	0.449493	0.006802777154371142	2.6337448559670777e-05	0.25802528858184814
246840	-2.662223	-1.493861	-0.800005	0.069793	0.258198	0.449327	0.006749104848131538	2.6337448559670777e-05	0.25819694995880127
246960	-2.661547	-1.493509	-0.798917	0.069840	0.258310	0.449816	0.006716288486495614	2.6337448559670777e-05	0.258308470249176
247080	-2.661033	-1.493240	-0.798224	0.069876	0.258389	0.450128	0.006689426209777594	7.803688462124674e-06	0.25838834047317505
247200	-2.660235	-1.492883	-0.797874	0.069932	0.258503	0.450285	0.006656291102990508	1.7558299039780518e-05	0.25850218534469604
247320	-2.659882	-1.492667	-0.797399	0.069956	0.258602	0.450499	0.006640051957219839	3.9506172839506166e-05	0.2585994303226471
247440	-2.660083	-1.492474	-0.796603	0.069942	0.258704	0.450858	0.006621586810797453	7.803688462124674e-06	0.2587033212184906
247560	-2.659906	-1.492232	-0.796392	0.069955	0.258772	0.450953	0.006601713830605149	2.6337448559670777e-05	0.2587696611881256
247680	-2.660746	-1.492188	-0.796024	0.069896	0.258836	0.451119	0.006594811123795808	2.6337448559670777e-05	0.25883519649505615
247800	-2.661181	-1.492086	-0.795315	0.069866	0.258904	0.451439	0.006586435972712934	1.1705532693187011e-05	0.258903443813324
247920	-2.661000	-1.491975	-0.794403	0.069878	0.258960	0.451851	0.006575322384014726	2.6337448559670777e-05	0.2589578926563263
248040	-2.660943	-1.491484	-0.794028	0.069882	0.259113	0.452020	0.006533075496554375	2.6337448559670777e-05	0.2591114044189453
248160	-2.662040	-1.491425	-0.795192	0.069806	0.259166	0.451494	0.006525221955962479	1.7558299039780518e-05	0.259164959192276
248280	-2.660879	-1.490965	-0.794399	0.069887	0.259330	0.451853	0.006487787724472583	3.9506172839506166e-05	0.25932785868644714
248400	-2.660622	-1.490813	-0.794110	0.069905	0.259409	0.451983	0.006476641190238297	1.7558299039780518e-05	0.2594069540500641
248520	-2.662288	-1.490763	-0.793507	0.069788	0.259481	0.452256	0.006462710187770426	3.9506172839506166e-05	0.2594805955886841
248640	-2.662573	-1.490621	-0.793178	0.069769	0.259550	0.452405	0.0064516195328906175	2.6337448559670777e-05	0.2595495879650116
248760	-2.662827	-1.490496	-0.792933	0.069751	0.259631	0.452515	0.006444080732762814	1.7558299039780518e-05	0.25962960720062256
248880	-2.662511	-1.490350	-0.792899	0.069773	0.259704	0.452531	0.00643027110490948	2.6337448559670777e-05	0.2597021758556366
249000	-2.662196	-1.490125	-0.792105	0.069795	0.259797	0.452890	0.006409614137373865	1.1705532693187011e-05	0.2597958743572235
249120	-2.661676	-1.489737	-0.791773	0.069831	0.259918	0.453041	0.00637333607301116	1.7558299039780518e-05	0.25991684198379517
249240	-2.660515	-1.489215	-0.791303	0.069912	0.260056	0.453254	0.0063295751111581925	1.7558299039780518e-05	0.26005545258522034
249360	-2.660144	-1.488866	-0.790847	0.069938	0.260162	0.453460	0.006292375223711133	1.7558299039780518e-05	0.26016169786453247
249480	-2.659645	-1.488524	-0.789998	0.069973	0.260287	0.453846	0.006264037452638149	2.6337448559670777e-05	0.26028698682785034
249600	-2.659647	-1.488148	-0.788939	0.069973	0.260432	0.454327	0.006233146390877664	2.6337448559670777e-05	0.26043036580085754
249720	-2.659507	-1.487773	-0.788665	0.069983	0.260546	0.454451	0.0061988657340407375	2.6337448559670777e-05	0.26054516434669495
249840	-2.659388	-1.487363	-0.787998	0.069991	0.260686	0.454754	0.006164073524996638	2.6337448559670777e-05	0.26068392395973206
249960	-2.659233	-1.487153	-0.787723	0.070002	0.260754	0.454879	0.006145798624493182	2.6337448559670777e-05	0.2607518136501312
250080	-2.659287	-1.486693	-0.787425	0.069998	0.260900	0.455015	0.0061008339049294594	2.6337448559670777e-05	0.26089972257614136
250200	-2.658880	-1.486519	-0.786003	0.070027	0.261010	0.455663	0.006083895661868155	3.9506172839506166e-05	0.26100990176200867
250320	-2.658685	-1.486191	-0.785207	0.070040	0.261118	0.456025	0.00605946674477309	2.6337448559670777e-05	0.2611153721809387
250440	-2.657999	-1.485686	-0.784486	0.070088	0.261280	0.456354	0.006009643641300499	2.6337448559670777e-05	0.2612799108028412
250560	-2.657766	-1.485448	-0.784786	0.070105	0.261343	0.456217	0.005987894139252603	1.7558299039780518e-05	0.2613428235054016
250680	-2.658633	-1.485511	-0.783806	0.070044	0.261374	0.456665	0.0059905708068981765	3.9506172839506166e-05	0.261373370885849
250800	-2.658861	-1.485418	-0.783658	0.070028	0.261415	0.456732	0.0059843358350917695	1.1705532693187011e-05	0.261414498090744
250920	-2.658894	-1.485098	-0.783547	0.070026	0.261511	0.456783	0.005958739877678454	2.6337448559670777e-05	0.2615089416503906
251040	-2.658982	-1.484935	-0.782992	0.070019	0.261592	0.457037	0.005937621695920825	3.9506172839506166e-05	0.26159119606018066
251160	-2.658624	-1.484564	-0.782220	0.070045	0.261719	0.457390	0.0059080264065414665	1.7558299039780518e-05	0.26171842217445374
251280	-2.657676	-1.484161	-0.782088	0.070111	0.261831	0.457450	0.005872117844410241	2.6337448559670777e-05	0.2618303596973419
251400	-2.658719	-1.484110	-0.780885	0.070038	0.261888	0.458001	0.005867983284406364	3.9506172839506166e-05	0.2618856132030487
251520	-2.658350	-1.483660	-0.781220	0.070064	0.262011	0.457847	0.005828199745155871	1.1705532693187011e-05	0.2620091736316681
251640	-2.657691	-1.483422	-0.781460	0.070110	0.262086	0.457737	0.005806023953482509	2.6337448559670777e-05	0.2620850205421448
251760	-2.657801	-1.483726	-0.780936	0.070102	0.262042	0.457977	0.005831564636901021	2.6337448559670777e-05	0.26204127073287964
251880	-2.658103	-1.483710	-0.779294	0.070081	0.262128	0.458730	0.005829045712016523	3.9506172839506166e-05	0.2621263265609741
252000	-2.658518	-1.483508	-0.778983	0.070052	0.262248	0.458873	0.005811074026860296	2.6337448559670777e-05	0.26224806904792786
252120	-2.658301	-1.483366	-0.778297	0.070067	0.262307	0.459188	0.005795256583951414	3.9506172839506166e-05	0.2623074948787689
252240	-2.658664	-1.483163	-0.776633	0.070042	0.262426	0.459952	0.005781361251138151	3.9506172839506166e-05	0.26242443919181824
252360	-2.658779	-1.483103	-0.775965	0.070034	0.262498	0.460259	0.005778510821983218	2.6337448559670777e-05	0.2624956965446472
252480	-2.660002	-1.482986	-0.775978	0.069948	0.262604	0.460254	0.005767834652215242	2.6337448559670777e-05	0.26260215044021606
252600	-2.659674	-1.482797	-0.775337	0.069971	0.262699	0.460548	0.005747475707903504	2.6337448559670777e-05	0.2626981735229492
252720	-2.658927	-1.482862	-0.773847	0.070023	0.262762	0.461235	0.00575446542352438	3.9506172839506166e-05	0.2627604305744171
252840	-2.658678	-1.482689	-0.773493	0.070041	0.262854	0.461398	0.005741419503465295	1.7558299039780518e-05	0.2628526985645294
252960	-2.658856	-1.482480	-0.772209	0.070028	0.262935	0.461991	0.005717718717642128	1.7558299039780518e-05	0.26293498277664185
253080	-2.658569	-1.482150	-0.771454	0.070048	0.263057	0.462340	0.005688041867688298	2.6337448559670777e-05	0.2630569040775299
253200	-2.658454	-1.481988	-0.770732	0.070056	0.263129	0.462674	0.005674534011632204	2.6337448559670777e-05	0.26312896609306335
253320	-2.658089	-1.481623	-0.769753	0.070082	0.263245	0.463127	0.005645937821827829	1.1705532693187011e-05	0.26324334740638733
253440	-2.658046	-1.481558	-0.769202	0.070085	0.263303	0.463383	0.005633640754967928	2.6337448559670777e-05	0.26330316066741943
253560	-2.657338	-1.481271	-0.767354	0.070135	0.263418	0.464240	0.005612015048973263	2.6337448559670777e-05	0.2634173333644867
253680	-2.656869	-1.481027	-0.766484	0.070168	0.263539	0.464644	0.005592942121438682	2.6337448559670777e-05	0.26353657245635986
253800	-2.655933	-1.480518	-0.766135	0.070233	0.263699	0.464806	0.005541000352241099	2.6337448559670777e-05	0.26369956135749817
253920	-2.655314	-1.480439	-0.766177	0.070277	0.263745	0.464787	0.0055386298568919305	1.1705532693187011e-05	0.2637442350387573
254040	-2.654855	-1.480220	-0.765828	0.070309	0.263845	0.464949	0.005518861347809434	1.1705532693187011e-05	0.2638438940048218
254160	-2.654358	-1.479540	-0.764768	0.070344	0.264060	0.465442	0.005458191758953035	2.6337448559670777e-05	0.2640587389469147
254280	-2.653790	-1.479304	-0.764278	0.070384	0.264131	0.465670	0.005430872575379908	2.6337448559670777e-05	0.2641311585903168
254400	-2.653426	-1.479321	-0.763495	0.070410	0.264169	0.466035	0.0054354093503206965	7.803688462124674e-06	0.2641686797142029
254520	-2.653094	-1.478938	-0.763034	0.070433	0.264299	0.466250	0.005404523038305342	2.6337448559670777e-05	0.2642979025840759
254640	-2.653286	-1.478383	-0.762248	0.070419	0.264463	0.466617	0.005354122398421169	2.6337448559670777e-05	0.26446157693862915
254760	-2.652968	-1.478543	-0.762146	0.070442	0.264451	0.466664	0.005364723317325115	1.7558299039780518e-05	0.2644503712654114
254880	-2.652615	-1.478502	-0.761994	0.070467	0.264492	0.466735	0.005365937831811607	1.1705532693187011e-05	0.26449111104011536
255000	-2.652937	-1.478322	-0.762071	0.070444	0.264563	0.466699	0.005347374198026955	1.7558299039780518e-05	0.26456090807914734
255120	-2.652572	-1.477926	-0.761418	0.070470	0.264692	0.467004	0.005316320969723165	2.6337448559670777e-05	0.26469022035598755
255240	-2.652973	-1.477701	-0.760625	0.070441	0.264786	0.467374	0.005290412460453808	1.7558299039780518e-05	0.2647857367992401
255360	-2.652731	-1.477339	-0.760389	0.070459	0.264913	0.467484	0.005258408421650529	1.7558299039780518e-05	0.2649124264717102
255480	-2.652759	-1.477226	-0.759594	0.070457	0.264972	0.467856	0.005249196942895651	1.7558299039780518e-05	0.2649710178375244
255600	-2.652418	-1.476888	-0.758965	0.070481	0.265081	0.468150	0.005219168518669904	2.6337448559670777e-05	0.2650803029537201
255720	-2.652653	-1.476577	-0.758381	0.070464	0.265200	0.468424	0.005188252753578126	1.7558299039780518e-05	0.2651996910572052
255840	-2.652225	-1.476221	-0.758285	0.070494	0.265290	0.468469	0.005158861493691802	1.7558299039780518e-05	0.2652890384197235
255960	-2.652685	-1.475658	-0.757130	0.070462	0.265461	0.469010	0.005110560287721455	2.6337448559670777e-05	0.26545947790145874
256080	-2.652399	-1.475189	-0.756321	0.070482	0.265599	0.469390	0.005065717408433557	1.1705532693187011e-05	0.26559844613075256
256200	-2.651955	-1.474786	-0.755738	0.070513	0.265704	0.469664	0.005028719012625515	5.202458974749783e-06	0.2657032608985901
256320	-2.652200	-1.474622	-0.755221	0.070496	0.265760	0.469907	0.0050123634980991484	1.7558299039780518e-05	0.265759140253067
256440	-2.652374	-1.474202	-0.754249	0.070484	0.265892	0.470364	0.00497820652090013	1.1705532693187011e-05	0.2658902704715729
256560	-2.652220	-1.473635	-0.753456	0.070495	0.266061	0.470737	0.0049248770345002415	7.803688462124674e-06	0.2660606801509857
256680	-2.651878	-1.473341	-0.753703	0.070519	0.266147	0.470620	0.00489667528308928	1.7558299039780518e-05	0.26614639163017273
256800	-2.652844	-1.473150	-0.753609	0.070451	0.266232	0.470665	0.004881220683455467	1.7558299039780518e-05	0.26623111963272095
256920	-2.652233	-1.472736	-0.752671	0.070494	0.266358	0.471107	0.004847624804824591	1.7558299039780518e-05	0.2663564682006836
257040	-2.651869	-1.472387	-0.752438	0.070519	0.266463	0.471217	0.004812263417989016	2.6337448559670777e-05	0.26646244525909424
257160	-2.651622	-1.472372	-0.752292	0.070537	0.266483	0.471285	0.004810958332382142	1.1705532693187011e-05	0.266482949256897
257280	-2.652008	-1.472260	-0.751501	0.070510	0.266536	0.471658	0.0047975916415452955	2.6337448559670777e-05	0.26653629541397095
257400	-2.652435	-1.472168	-0.750149	0.070479	0.266598	0.472296	0.004790149838663637	3.9506172839506166e-05	0.26659756898880005
257520	-2.652120	-1.472153	-0.749760	0.070502	0.266651	0.472480	0.0047882591839879755	3.9506172839506166e-05	0.26665058732032776
257640	-2.651908	-1.472092	-0.749699	0.070517	0.266684	0.472509	0.004782278742641211	2.6337448559670777e-05	0.26668402552604675
257760	-2.652512	-1.471958	-0.748722	0.070474	0.266770	0.472970	0.004772550310008228	3.9506172839506166e-05	0.2667692005634308
257880	-2.652787	-1.471703	-0.748638	0.070455	0.266880	0.473011	0.004752375814132392	1.1705532693187011e-05	0.2668799161911011
258000	-2.651908	-1.471153	-0.747561	0.070517	0.267037	0.473520	0.004703443590551614	2.6337448559670777e-05	0.267035573720932
258120	-2.651720	-1.470965	-0.747830	0.070530	0.267105	0.473393	0.004681696090847254	3.9506172839506166e-05	0.267104834318161
258240	-2.651945	-1.470551	-0.747537	0.070514	0.267250	0.473531	0.004649499501101673	2.6337448559670777e-05	0.26724812388420105
258360	-2.652217	-1.470246	-0.746579	0.070495	0.267373	0.473985	0.004617580166086555	2.6337448559670777e-05	0.2673727571964264
258480	-2.651938	-1.469636	-0.746129	0.070514	0.267559	0.474199	0.004568572272546589	3.9506172839506166e-05	0.2675572633743286
258600	-2.652225	-1.469379	-0.745178	0.070494	0.267688	0.474650	0.00454420002643019	2.6337448559670777e-05	0.2676856219768524
258720	-2.651875	-1.469251	-0.743821	0.070519	0.267779	0.475295	0.004528528731316328	1.7558299039780518e-05	0.26777806878089905
258840	-2.651715	-1.469068	-0.742893	0.070530	0.267839	0.475735	0.004511413350701332	2.6337448559670777e-05	0.2678382694721222
258960	-2.652614	-1.468992	-0.742281	0.070467	0.267921	0.476027	0.0045010579051449895	2.6337448559670777e-05	0.26792246103286743
259080	-2.652625	-1.468991	-0.741799	0.070466	0.267978	0.476256	0.0045073966728523375	2.6337448559670777e-05	0.26797688007354736
259200	-2.652431	-1.468830	-0.741890	0.070480	0.268060	0.476213	0.004486500355415046	3.9506172839506166e-05	0.2680603265762329
259320	-2.651678	-1.468633	-0.741731	0.070533	0.268125	0.476289	0.004475607909262181	3.9506172839506166e-05	0.26812416315078735
259440	-2.651623	-1.468265	-0.741459	0.070537	0.268256	0.476418	0.004440047708339989	2.6337448559670777e-05	0.26825588941574097
259560	-2.651297	-1.468014	-0.741289	0.070560	0.268335	0.476499	0.004419866856187582	1.7558299039780518e-05	0.2683343291282654
259680	-2.650919	-1.467981	-0.741389	0.070586	0.268344	0.476452	0.004414599458687008	3.9506172839506166e-05	0.2683439254760742
259800	-2.650728	-1.467729	-0.741389	0.070600	0.268438	0.476452	0.004395766509696841	3.9506172839506166e-05	0.26843705773353577
259920	-2.650737	-1.467320	-0.740291	0.070599	0.268584	0.476975	0.0043592499801889065	3.9506172839506166e-05	0.26858267188072205
260040	-2.650904	-1.466961	-0.739108	0.070587	0.268721	0.477540	0.004324884572997689	7.803688462124674e-06	0.26872068643569946
260160	-2.650383	-1.466724	-0.738857	0.070624	0.268801	0.477660	0.0043007465545088054	1.7558299039780518e-05	0.2688005566596985
260280	-2.650399	-1.466406	-0.738681	0.070623	0.268896	0.477744	0.004276468628086149	2.6337448559670777e-05	0.2688935697078705
260400	-2.650172	-1.466255	-0.738226	0.070639	0.268947	0.477961	0.0042563156923279164	3.9506172839506166e-05	0.26894786953926086
260520	-2.649891	-1.466109	-0.737922	0.070659	0.268983	0.478107	0.0042488570790737866	1.7558299039780518e-05	0.268981397151947
260640	-2.650647	-1.465779	-0.737010	0.070605	0.269119	0.478543	0.004222541186027229	2.6337448559670777e-05	0.2691158056259155
260760	-2.650620	-1.465676	-0.736750	0.070607	0.269188	0.478667	0.004203389654867351	3.9506172839506166e-05	0.2691885232925415
260880	-2.650477	-1.465437	-0.735668	0.070618	0.269310	0.479185	0.004187863552942872	3.9506172839506166e-05	0.26930829882621765
261000	-2.649975	-1.465102	-0.735242	0.070653	0.269438	0.479389	0.004155487869866192	2.6337448559670777e-05	0.2694372534751892
261120	-2.650036	-1.464792	-0.734967	0.070649	0.269534	0.479521	0.004122924478724599	2.6337448559670777e-05	0.269534707069397
261240	-2.651013	-1.465004	-0.735188	0.070580	0.269537	0.479415	0.004143570945598185	2.6337448559670777e-05	0.2695370316505432
261360	-2.651198	-1.464912	-0.734945	0.070567	0.269589	0.479532	0.004138425248675049	3.9506172839506166e-05	0.2695883810520172
261480	-2.652297	-1.465045	-0.734125	0.070489	0.269608	0.479925	0.004149480909109116	3.9506172839506166e-05	0.26960697770118713
261600	-2.653708	-1.464844	-0.733767	0.070390	0.269700	0.480097	0.004130442161113024	1.7558299039780518e-05	0.26969993114471436
261720	-2.653867	-1.464520	-0.732698	0.070379	0.269838	0.480611	0.004105523019097746	1.7558299039780518e-05	0.2698371410369873
261840	-2.653925	-1.464283	-0.731949	0.070374	0.269928	0.480971	0.004084073239937425	1.7558299039780518e-05	0.2699275612831116
261960	-2.654435	-1.463901	-0.731015	0.070339	0.270087	0.481420	0.004055166221223772	3.9506172839506166e-05	0.27008357644081116
262080	-2.655746	-1.463876	-0.730257	0.070246	0.270155	0.481785	0.004048167122527957	3.9506172839506166e-05	0.2701534628868103
262200	-2.655568	-1.463444	-0.728811	0.070259	0.270300	0.482482	0.004013298568315804	3.9506172839506166e-05	0.27029702067375183
262320	-2.656188	-1.462984	-0.728896	0.070215	0.270462	0.482441	0.003972550388425589	1.7558299039780518e-05	0.2704600393772125
262440	-2.656839	-1.462607	-0.727678	0.070170	0.270612	0.483030	0.003934556804597378	1.7558299039780518e-05	0.2706110179424286
262560	-2.657222	-1.462214	-0.727434	0.070143	0.270750	0.483147	0.003894250316079706	2.6337448559670777e-05	0.27074968814849854
262680	-2.657619	-1.462046	-0.727741	0.070115	0.270821	0.482999	0.0038832100457511843	1.1705532693187011e-05	0.27082040905952454
262800	-2.657935	-1.461909	-0.727227	0.070093	0.270873	0.483247	0.0038690683315508066	1.7558299039780518e-05	0.27087241411209106
262920	-2.657857	-1.461758	-0.725679	0.070098	0.270960	0.483996	0.0038585853879339995	1.7558299039780518e-05	0.2709583640098572
263040	-2.657696	-1.461634	-0.724799	0.070110	0.271019	0.484422	0.003839302249252796	3.9506172839506166e-05	0.2710196375846863
263160	-2.658916	-1.461406	-0.723635	0.070024	0.271164	0.484986	0.0038244971190579237	3.9506172839506166e-05	0.27116209268569946
263280	-2.658844	-1.461336	-0.722547	0.070029	0.271227	0.485514	0.0038119975593872367	3.9506172839506166e-05	0.27122727036476135
263400	-2.659135	-1.461269	-0.722529	0.070009	0.271265	0.485523	0.0038135230191983283	1.7558299039780518e-05	0.2712641954421997
263520	-2.658867	-1.460841	-0.721381	0.070027	0.271418	0.486080	0.0037800619611516595	2.6337448559670777e-05	0.2714156210422516
263640	-2.659248	-1.460475	-0.720245	0.070001	0.271565	0.486633	0.003741028381045908	3.9506172839506166e-05	0.27156320214271545
263760	-2.658915	-1.460532	-0.718780	0.070024	0.271596	0.487346	0.003748157946392894	2.6337448559670777e-05	0.2715933620929718
263880	-2.659519	-1.460496	-0.718140	0.069982	0.271665	0.487658	0.0037413451354950666	1.7558299039780518e-05	0.27166450023651123
264000	-2.659036	-1.460426	-0.717092	0.070016	0.271704	0.488170	0.0037379754008725285	3.9506172839506166e-05	0.27170318365097046
264120	-2.658964	-1.460409	-0.716460	0.070021	0.271736	0.488479	0.003734914097003639	2.6337448559670777e-05	0.2717350125312805
264240	-2.658008	-1.460068	-0.715181	0.070088	0.271896	0.489104	0.003705061099026352	1.7558299039780518e-05	0.2718941271305084
264360	-2.656968	-1.459843	-0.715221	0.070161	0.272005	0.489084	0.0036807317403145133	3.9506172839506166e-05	0.27200379967689514
264480	-2.656793	-1.459403	-0.713784	0.070173	0.272165	0.489788	0.0036458700778894126	2.6337448559670777e-05	0.2721633315086365
264600	-2.657620	-1.459181	-0.712023	0.070115	0.272288	0.490651	0.003624959569424391	3.9506172839506166e-05	0.2722872495651245
264720	-2.657398	-1.459063	-0.711896	0.070130	0.272327	0.490713	0.0036089538247324527	3.9506172839506166e-05	0.2723274230957031
264840	-2.657169	-1.458668	-0.710566	0.070147	0.272508	0.491366	0.003577766998205334	3.9506172839506166e-05	0.2725059986114502
264960	-2.656996	-1.458235	-0.709760	0.070159	0.272639	0.491762	0.0035422703484073283	3.9506172839506166e-05	0.27263757586479187
265080	-2.657035	-1.457878	-0.709710	0.070156	0.272783	0.491787	0.003508903319016099	3.9506172839506166e-05	0.2727806270122528
265200	-2.656859	-1.457408	-0.708782	0.070168	0.272955	0.492244	0.0034664873965084553	1.7558299039780518e-05	0.2729530930519104
265320	-2.656254	-1.457099	-0.708131	0.070211	0.273067	0.492564	0.0034340704558417203	3.9506172839506166e-05	0.2730683386325836
265440	-2.655140	-1.456930	-0.707725	0.070289	0.273156	0.492764	0.00341894916491583	2.6337448559670777e-05	0.2731543183326721
265560	-2.655777	-1.456967	-0.706795	0.070244	0.273203	0.493223	0.003424023138359189	1.7558299039780518e-05	0.27320265769958496
